ElapsedTime(s)	34255	EstimatedLatency(ms)	70.175	Trials	19974
ElapsedTime(s)	34357	EstimatedLatency(ms)	70.175	Trials	20038
ElapsedTime(s)	34521	EstimatedLatency(ms)	70.175	Trials	20102
ElapsedTime(s)	34718	EstimatedLatency(ms)	70.153	Trials	20166
ElapsedTime(s)	34790	EstimatedLatency(ms)	70.153	Trials	20230
ElapsedTime(s)	34881	EstimatedLatency(ms)	70.153	Trials	20294
ElapsedTime(s)	34982	EstimatedLatency(ms)	70.153	Trials	20358
ElapsedTime(s)	35093	EstimatedLatency(ms)	70.153	Trials	20422
ElapsedTime(s)	35185	EstimatedLatency(ms)	70.149	Trials	20486
ElapsedTime(s)	35262	EstimatedLatency(ms)	70.143	Trials	20550
ElapsedTime(s)	35348	EstimatedLatency(ms)	70.143	Trials	20614
ElapsedTime(s)	35474	EstimatedLatency(ms)	70.065	Trials	20678
ElapsedTime(s)	35585	EstimatedLatency(ms)	70.065	Trials	20742
ElapsedTime(s)	35725	EstimatedLatency(ms)	70.050	Trials	20806
ElapsedTime(s)	35838	EstimatedLatency(ms)	70.050	Trials	20870
ElapsedTime(s)	35930	EstimatedLatency(ms)	70.034	Trials	20934
ElapsedTime(s)	36057	EstimatedLatency(ms)	70.026	Trials	20998
ElapsedTime(s)	36198	EstimatedLatency(ms)	70.026	Trials	21062
ElapsedTime(s)	36332	EstimatedLatency(ms)	70.022	Trials	21126
ElapsedTime(s)	36423	EstimatedLatency(ms)	70.022	Trials	21190
ElapsedTime(s)	36570	EstimatedLatency(ms)	70.022	Trials	21254
ElapsedTime(s)	36691	EstimatedLatency(ms)	70.015	Trials	21318
ElapsedTime(s)	36844	EstimatedLatency(ms)	69.904	Trials	21382
ElapsedTime(s)	36911	EstimatedLatency(ms)	69.904	Trials	21446
ElapsedTime(s)	37030	EstimatedLatency(ms)	69.904	Trials	21510
ElapsedTime(s)	37161	EstimatedLatency(ms)	69.904	Trials	21574
ElapsedTime(s)	37276	EstimatedLatency(ms)	69.904	Trials	21638
ElapsedTime(s)	37363	EstimatedLatency(ms)	69.904	Trials	21702
ElapsedTime(s)	37448	EstimatedLatency(ms)	69.904	Trials	21766
ElapsedTime(s)	37554	EstimatedLatency(ms)	69.881	Trials	21830
ElapsedTime(s)	37650	EstimatedLatency(ms)	69.881	Trials	21894
ElapsedTime(s)	37737	EstimatedLatency(ms)	69.881	Trials	21958
ElapsedTime(s)	37839	EstimatedLatency(ms)	69.843	Trials	22022
ElapsedTime(s)	37945	EstimatedLatency(ms)	69.829	Trials	22086
ElapsedTime(s)	38052	EstimatedLatency(ms)	69.823	Trials	22150
ElapsedTime(s)	38190	EstimatedLatency(ms)	69.811	Trials	22214
ElapsedTime(s)	38286	EstimatedLatency(ms)	69.811	Trials	22278
ElapsedTime(s)	38406	EstimatedLatency(ms)	69.799	Trials	22342
ElapsedTime(s)	38533	EstimatedLatency(ms)	69.799	Trials	22406
ElapsedTime(s)	38670	EstimatedLatency(ms)	69.799	Trials	22470
ElapsedTime(s)	38781	EstimatedLatency(ms)	69.799	Trials	22534
ElapsedTime(s)	38970	EstimatedLatency(ms)	69.798	Trials	22598
ElapsedTime(s)	39060	EstimatedLatency(ms)	69.798	Trials	22662
ElapsedTime(s)	39198	EstimatedLatency(ms)	69.665	Trials	22726
ElapsedTime(s)	39321	EstimatedLatency(ms)	69.665	Trials	22790
ElapsedTime(s)	39405	EstimatedLatency(ms)	69.665	Trials	22854
ElapsedTime(s)	39529	EstimatedLatency(ms)	69.665	Trials	22918
ElapsedTime(s)	39671	EstimatedLatency(ms)	69.654	Trials	22982
ElapsedTime(s)	39795	EstimatedLatency(ms)	69.654	Trials	23046
ElapsedTime(s)	39884	EstimatedLatency(ms)	69.654	Trials	23110
ElapsedTime(s)	40014	EstimatedLatency(ms)	69.654	Trials	23174
ElapsedTime(s)	40073	EstimatedLatency(ms)	69.654	Trials	23238
ElapsedTime(s)	40178	EstimatedLatency(ms)	69.654	Trials	23302
ElapsedTime(s)	40280	EstimatedLatency(ms)	69.527	Trials	23366
