ElapsedTime(s)	32151	EstimatedLatency(ms)	39.315	Trials	19462
ElapsedTime(s)	32246	EstimatedLatency(ms)	39.275	Trials	19526
ElapsedTime(s)	32350	EstimatedLatency(ms)	39.275	Trials	19590
ElapsedTime(s)	32455	EstimatedLatency(ms)	39.271	Trials	19654
ElapsedTime(s)	32550	EstimatedLatency(ms)	39.250	Trials	19718
ElapsedTime(s)	32651	EstimatedLatency(ms)	39.193	Trials	19782
ElapsedTime(s)	32754	EstimatedLatency(ms)	39.193	Trials	19846
ElapsedTime(s)	32835	EstimatedLatency(ms)	39.183	Trials	19910
ElapsedTime(s)	32937	EstimatedLatency(ms)	39.168	Trials	19974
ElapsedTime(s)	33049	EstimatedLatency(ms)	39.161	Trials	20038
ElapsedTime(s)	33167	EstimatedLatency(ms)	39.161	Trials	20102
ElapsedTime(s)	33264	EstimatedLatency(ms)	39.161	Trials	20166
ElapsedTime(s)	33386	EstimatedLatency(ms)	39.149	Trials	20230
ElapsedTime(s)	33518	EstimatedLatency(ms)	39.149	Trials	20294
ElapsedTime(s)	33624	EstimatedLatency(ms)	39.149	Trials	20358
ElapsedTime(s)	33732	EstimatedLatency(ms)	39.135	Trials	20422
ElapsedTime(s)	33846	EstimatedLatency(ms)	39.135	Trials	20486
ElapsedTime(s)	33947	EstimatedLatency(ms)	39.109	Trials	20550
ElapsedTime(s)	34059	EstimatedLatency(ms)	39.075	Trials	20614
ElapsedTime(s)	34159	EstimatedLatency(ms)	39.075	Trials	20678
ElapsedTime(s)	34270	EstimatedLatency(ms)	39.064	Trials	20742
ElapsedTime(s)	34378	EstimatedLatency(ms)	39.003	Trials	20806
ElapsedTime(s)	34487	EstimatedLatency(ms)	38.985	Trials	20870
