ElapsedTime(s)	48784	EstimatedLatency(ms)	46.838	Trials	17863
ElapsedTime(s)	49068	EstimatedLatency(ms)	46.838	Trials	17927
ElapsedTime(s)	49257	EstimatedLatency(ms)	46.792	Trials	17991
ElapsedTime(s)	49441	EstimatedLatency(ms)	46.790	Trials	18055
ElapsedTime(s)	49658	EstimatedLatency(ms)	46.790	Trials	18119
ElapsedTime(s)	49909	EstimatedLatency(ms)	46.785	Trials	18183
ElapsedTime(s)	50162	EstimatedLatency(ms)	46.785	Trials	18247
ElapsedTime(s)	50441	EstimatedLatency(ms)	46.785	Trials	18311
ElapsedTime(s)	50652	EstimatedLatency(ms)	46.778	Trials	18375
ElapsedTime(s)	50880	EstimatedLatency(ms)	46.778	Trials	18439
ElapsedTime(s)	51178	EstimatedLatency(ms)	46.778	Trials	18503
ElapsedTime(s)	51377	EstimatedLatency(ms)	46.756	Trials	18567
ElapsedTime(s)	51576	EstimatedLatency(ms)	46.745	Trials	18631
ElapsedTime(s)	51767	EstimatedLatency(ms)	46.740	Trials	18695
ElapsedTime(s)	51995	EstimatedLatency(ms)	46.740	Trials	18759
ElapsedTime(s)	52214	EstimatedLatency(ms)	46.738	Trials	18823
ElapsedTime(s)	52501	EstimatedLatency(ms)	46.737	Trials	18887
ElapsedTime(s)	52783	EstimatedLatency(ms)	46.722	Trials	18951
ElapsedTime(s)	52993	EstimatedLatency(ms)	46.709	Trials	19015
ElapsedTime(s)	53171	EstimatedLatency(ms)	46.693	Trials	19079
ElapsedTime(s)	53410	EstimatedLatency(ms)	46.612	Trials	19143
ElapsedTime(s)	53628	EstimatedLatency(ms)	46.612	Trials	19207
ElapsedTime(s)	53848	EstimatedLatency(ms)	46.601	Trials	19271
ElapsedTime(s)	54125	EstimatedLatency(ms)	46.599	Trials	19335
ElapsedTime(s)	54345	EstimatedLatency(ms)	46.596	Trials	19399
ElapsedTime(s)	54577	EstimatedLatency(ms)	46.594	Trials	19463
ElapsedTime(s)	54851	EstimatedLatency(ms)	46.594	Trials	19527
ElapsedTime(s)	55126	EstimatedLatency(ms)	46.594	Trials	19591
ElapsedTime(s)	55378	EstimatedLatency(ms)	46.476	Trials	19655
ElapsedTime(s)	55613	EstimatedLatency(ms)	46.474	Trials	19719
ElapsedTime(s)	55847	EstimatedLatency(ms)	46.453	Trials	19783
ElapsedTime(s)	56100	EstimatedLatency(ms)	46.451	Trials	19847
ElapsedTime(s)	56390	EstimatedLatency(ms)	46.451	Trials	19911
ElapsedTime(s)	56635	EstimatedLatency(ms)	46.245	Trials	19975
ElapsedTime(s)	56877	EstimatedLatency(ms)	46.245	Trials	20039
ElapsedTime(s)	57138	EstimatedLatency(ms)	46.245	Trials	20103
ElapsedTime(s)	57372	EstimatedLatency(ms)	46.240	Trials	20167
ElapsedTime(s)	57601	EstimatedLatency(ms)	46.143	Trials	20231
ElapsedTime(s)	57816	EstimatedLatency(ms)	46.133	Trials	20295
ElapsedTime(s)	58086	EstimatedLatency(ms)	46.130	Trials	20359
ElapsedTime(s)	58290	EstimatedLatency(ms)	46.130	Trials	20423
ElapsedTime(s)	58551	EstimatedLatency(ms)	46.126	Trials	20487
ElapsedTime(s)	58849	EstimatedLatency(ms)	46.126	Trials	20551
ElapsedTime(s)	59091	EstimatedLatency(ms)	46.125	Trials	20615
ElapsedTime(s)	59383	EstimatedLatency(ms)	46.125	Trials	20679
ElapsedTime(s)	59626	EstimatedLatency(ms)	46.095	Trials	20743
ElapsedTime(s)	59891	EstimatedLatency(ms)	46.070	Trials	20807
ElapsedTime(s)	60167	EstimatedLatency(ms)	46.070	Trials	20871
ElapsedTime(s)	60460	EstimatedLatency(ms)	46.070	Trials	20935
ElapsedTime(s)	60659	EstimatedLatency(ms)	46.058	Trials	20999
ElapsedTime(s)	60960	EstimatedLatency(ms)	46.058	Trials	21063
ElapsedTime(s)	61175	EstimatedLatency(ms)	46.058	Trials	21127
ElapsedTime(s)	61405	EstimatedLatency(ms)	46.058	Trials	21191
ElapsedTime(s)	61641	EstimatedLatency(ms)	46.035	Trials	21255
ElapsedTime(s)	61936	EstimatedLatency(ms)	46.035	Trials	21319
ElapsedTime(s)	62212	EstimatedLatency(ms)	46.035	Trials	21383
ElapsedTime(s)	62535	EstimatedLatency(ms)	46.035	Trials	21447
ElapsedTime(s)	62792	EstimatedLatency(ms)	46.035	Trials	21511
ElapsedTime(s)	63058	EstimatedLatency(ms)	46.034	Trials	21575
ElapsedTime(s)	63295	EstimatedLatency(ms)	46.031	Trials	21639
ElapsedTime(s)	63551	EstimatedLatency(ms)	45.945	Trials	21703
