ElapsedTime(s)	35085	EstimatedLatency(ms)	123.971	Trials	12678
ElapsedTime(s)	35196	EstimatedLatency(ms)	123.614	Trials	12742
ElapsedTime(s)	35321	EstimatedLatency(ms)	123.612	Trials	12806
ElapsedTime(s)	35445	EstimatedLatency(ms)	123.612	Trials	12870
ElapsedTime(s)	35562	EstimatedLatency(ms)	123.612	Trials	12934
ElapsedTime(s)	35692	EstimatedLatency(ms)	123.531	Trials	12998
ElapsedTime(s)	35836	EstimatedLatency(ms)	123.531	Trials	13062
ElapsedTime(s)	35961	EstimatedLatency(ms)	123.427	Trials	13126
ElapsedTime(s)	36115	EstimatedLatency(ms)	123.399	Trials	13190
ElapsedTime(s)	36245	EstimatedLatency(ms)	123.399	Trials	13254
ElapsedTime(s)	36397	EstimatedLatency(ms)	123.383	Trials	13318
ElapsedTime(s)	36509	EstimatedLatency(ms)	123.383	Trials	13382
ElapsedTime(s)	36663	EstimatedLatency(ms)	123.383	Trials	13446
ElapsedTime(s)	36800	EstimatedLatency(ms)	123.220	Trials	13510
ElapsedTime(s)	37004	EstimatedLatency(ms)	123.104	Trials	13574
ElapsedTime(s)	37239	EstimatedLatency(ms)	123.058	Trials	13638
ElapsedTime(s)	37390	EstimatedLatency(ms)	123.058	Trials	13702
ElapsedTime(s)	37608	EstimatedLatency(ms)	123.058	Trials	13766
ElapsedTime(s)	37729	EstimatedLatency(ms)	122.902	Trials	13830
ElapsedTime(s)	37968	EstimatedLatency(ms)	122.756	Trials	13894
ElapsedTime(s)	38095	EstimatedLatency(ms)	122.722	Trials	13958
ElapsedTime(s)	38221	EstimatedLatency(ms)	122.673	Trials	14022
ElapsedTime(s)	38360	EstimatedLatency(ms)	122.646	Trials	14086
ElapsedTime(s)	38479	EstimatedLatency(ms)	122.571	Trials	14150
ElapsedTime(s)	38604	EstimatedLatency(ms)	122.567	Trials	14214
ElapsedTime(s)	38840	EstimatedLatency(ms)	122.567	Trials	14278
ElapsedTime(s)	38951	EstimatedLatency(ms)	122.567	Trials	14342
ElapsedTime(s)	39173	EstimatedLatency(ms)	122.528	Trials	14406
ElapsedTime(s)	39333	EstimatedLatency(ms)	122.128	Trials	14470
ElapsedTime(s)	39499	EstimatedLatency(ms)	122.066	Trials	14534
ElapsedTime(s)	39659	EstimatedLatency(ms)	122.030	Trials	14598
ElapsedTime(s)	39795	EstimatedLatency(ms)	121.988	Trials	14662
ElapsedTime(s)	39950	EstimatedLatency(ms)	121.988	Trials	14726
ElapsedTime(s)	40189	EstimatedLatency(ms)	121.988	Trials	14790
